Col,Row,Endpoint,Author,Start Age,End Age,Point Estimate,Population,Delta,Mean,Baseline,Percent of Baseline,Standard Deviation,Variance,Percentile 2.5,Percentile 7.5,Percentile 12.5,Percentile 17.5,Percentile 22.5,Percentile 27.5,Percentile 32.5,Percentile 37.5,Percentile 42.5,Percentile 47.5,Percentile 52.5,Percentile 57.5,Percentile 62.5,Percentile 67.5,Percentile 72.5,Percentile 77.5,Percentile 82.5,Percentile 87.5,Percentile 92.5,Percentile 97.5
45,60,Mortality  All Cause,Laden et al.,25,99,0.00468204542994499,91.6156311035156,0.591950058937073,0.00467709265649319,0.535259664058685,0.873799979686737,0.00126886740326881,1.61002458298753E-06,0.00210308702662587,0.00278775673359632,0.00316700385883451,0.00345208775252104,0.0036882720887661,0.0038976869545877,0.00408582016825676,0.00426315888762474,0.00443264795467258,0.00459791347384453,0.00476194964721799,0.00492783449590206,0.00509642623364925,0.00527387857437134,0.0054613184183836,0.00566654466092587,0.00590118579566479,0.00618256209418178,0.00655673583969474,0.00723798479884863
45,61,Mortality  All Cause,Laden et al.,25,99,0.0786901190876961,636.382873535156,0.581729531288147,0.0786073058843613,9.15335178375244,0.858799993991852,0.0213271901011467,0.00045484906877391,0.0353446453809738,0.0468517802655697,0.0532258339226246,0.0580173246562481,0.0619869828224182,0.0655067339539528,0.0686688274145126,0.0716494917869568,0.0744982436299324,0.0772760212421417,0.0800331458449364,0.082821361720562,0.0856551006436348,0.0886377766728401,0.0917883440852165,0.0952379032969475,0.0991819053888321,0.103911504149437,0.110200971364975,0.121652282774448
45,62,Mortality  All Cause,Laden et al.,25,99,0.0950619503855705,885.809265136719,0.545816540718079,0.0949637666344643,11.7821779251099,0.805999994277954,0.0257712621241808,0.000664157967548817,0.0426919981837273,0.0565934032201767,0.064294159412384,0.0700831934809685,0.0748794227838516,0.0791321769356728,0.0829528719186783,0.0865544378757477,0.0899966731667519,0.0933532044291496,0.0966848582029343,0.100054137408733,0.103478491306305,0.107082895934582,0.110890276730061,0.115059047937393,0.11982549726963,0.125541538000107,0.133143052458763,0.146984055638313
45,63,Mortality  All Cause,Laden et al.,25,99,0.00034918004530482,5.95218896865845,0.481022953987122,0.000348831585142761,0.0490840673446655,0.71069997549057,9.47079824982211E-05,8.96960195007068E-09,0.000156774010974914,0.000207837525522336,0.000236127496464178,0.000257395877270028,0.000275017780950293,0.000290643598418683,0.000304682442219928,0.000317916652420536,0.000330565817421302,0.000342900515533984,0.000355144147761166,0.000367526547051966,0.000380111741833389,0.000393359106965363,0.000407353014452383,0.000422675861045718,0.000440196308773011,0.000461208343040198,0.000489153375383466,0.000540041655767709
45,64,Mortality  All Cause,Laden et al.,25,99,0.0378497317433357,480.395141601563,0.52560818195343,0.0378110520541668,4.87080955505371,0.776300013065338,0.0102625843137503,0.000105320628790651,0.016996780410409,0.022531783208251,0.025598032400012,0.0279031228274107,0.0298129357397556,0.0315063633024693,0.0330277644097805,0.0344619303941727,0.0358326621353626,0.0371692813932896,0.0384960025548935,0.0398377291858196,0.0412013940513134,0.0426367856562138,0.044153019785881,0.0458131954073906,0.0477114170789719,0.0499878451228142,0.0530152432620525,0.0585277713835239
45,65,Mortality  All Cause,Laden et al.,25,99,1.12351226806641,10451.8388671875,0.627469182014465,1.12230241298676,121.203086853027,0.925999999046326,0.304399758577347,0.0926592200994492,0.504733979701996,0.669026672840118,0.760024964809418,0.828426778316498,0.885094165802002,0.935337483882904,0.98047399520874,1.02301979064941,1.06368136405945,1.10332906246185,1.14268112182617,1.18247592449188,1.22291946411133,1.26548767089844,1.31045055389404,1.35967922210693,1.41596221923828,1.48345351219177,1.5731999874115,1.73658967018127
45,66,Mortality  All Cause,Laden et al.,25,99,0.0200694985687733,116.773979187012,0.77433967590332,0.0200462974607944,1.75632894039154,1.14139997959137,0.00543163949623704,2.95027075480903E-05,0.00902156345546246,0.0119562121108174,0.0135812498629093,0.014802573248744,0.0158142540603876,0.016711151227355,0.0175168123096228,0.0182761661708355,0.0190018340945244,0.0197093486785889,0.0204115342348814,0.0211215671151876,0.0218431167304516,0.0226025097072124,0.0234045591205359,0.0242826156318188,0.0252863951027393,0.0264899209141731,0.028090063482523,0.0310025122016668
45,67,Mortality  All Cause,Laden et al.,25,99,0.0644227638840675,525.773193359375,0.719006299972534,0.0643502026796341,6.06917190551758,1.06029999256134,0.0174426138401031,0.00030424480792135,0.0289525222033262,0.0383728705346584,0.0435898005962372,0.047510888427496,0.050759069621563,0.053638830780983,0.0562257394194603,0.0586640350520611,0.0609942339360714,0.0632662177085876,0.0655211508274078,0.0678013414144516,0.0701185911893845,0.0725574567914009,0.075133390724659,0.0779535323381424,0.081177607178688,0.0850434228777885,0.0901834964752197,0.0995399057865143
45,68,Mortality  All Cause,Laden et al.,25,99,0.242303088307381,1572.09313964844,0.695281386375427,0.242033272981644,23.6017818450928,1.02550005912781,0.0656156539916992,0.00430541392415762,0.108883962035179,0.144315496087074,0.163938015699387,0.178686887025833,0.190904870629311,0.201737239956856,0.211468189954758,0.22064021229744,0.229405760765076,0.237952381372452,0.246435016393662,0.25501275062561,0.263730019330978,0.272904872894287,0.282595545053482,0.293205082416534,0.30533441901207,0.319878339767456,0.33921679854393,0.374419689178467
45,69,Mortality  All Cause,Laden et al.,25,99,0.20688895881176,1559.88037109375,0.813659429550171,0.206645384430885,17.2354202270508,1.19900000095367,0.0559764429926872,0.00313336215913296,0.0930148512125015,0.123266652226448,0.140017226338387,0.1526058614254,0.163033306598663,0.172277420759201,0.180580958724022,0.188407048583031,0.195885807275772,0.203177332878113,0.210413798689842,0.217730984091759,0.225166663527489,0.232992202043533,0.241257101297379,0.250304996967316,0.260648131370544,0.273049086332321,0.289536088705063,0.31954225897789
45,70,Mortality  All Cause,Laden et al.,25,99,0.18509615957737,1255.53344726563,0.853853225708008,0.184874251484871,14.6984214782715,1.2577999830246,0.0500652343034744,0.00250652758404613,0.0832307189702988,0.110295563936234,0.125280499458313,0.136541709303856,0.145869314670563,0.154138162732124,0.161565467715263,0.168565571308136,0.175254836678505,0.181776493787766,0.188248753547668,0.194793075323105,0.201443269848824,0.208441942930222,0.215833380818367,0.223924875259399,0.233174458146095,0.244263902306557,0.25900661945343,0.285836458206177
45,71,Mortality  All Cause,Laden et al.,25,99,0.101061716675758,573.333862304688,0.793744325637817,0.100943818688393,8.62917423248291,1.16980004310608,0.0273475665599108,0.000747889396734536,0.0454324632883072,0.0602100491523743,0.0683927461504936,0.0745424628257751,0.0796364843845367,0.084152489900589,0.0882090479135513,0.0920324102044106,0.0956861153244972,0.099248394370079,0.102783799171448,0.1063586845994,0.109991513192654,0.113814830780029,0.117852866649628,0.122273504734039,0.127327054738998,0.133386135101318,0.141441807150841,0.156103551387787
45,72,Mortality  All Cause,Laden et al.,25,99,0.248404413461685,1677.60424804688,0.85261058807373,0.248106777667999,19.7542743682861,1.25600004196167,0.0671896114945412,0.00451444368809462,0.111697480082512,0.148019298911095,0.168129563331604,0.183242499828339,0.195760458707809,0.206857562065125,0.216825276613235,0.226219683885574,0.235196948051453,0.24394927918911,0.252635329961777,0.261418104171753,0.270342886447906,0.279735445976257,0.289655089378357,0.300514280796051,0.312927633523941,0.327810227870941,0.347595661878586,0.383602738380432
45,73,Mortality  All Cause,Laden et al.,25,99,0.586353659629822,3981.06420898438,0.917261600494385,0.585630774497986,43.3637542724609,1.35049998760223,0.158523887395859,0.0251298230141401,0.263729274272919,0.349464416503906,0.396928071975708,0.432594776153564,0.46213573217392,0.488322407007217,0.511843085289001,0.534010052680969,0.555191993713379,0.575842380523682,0.596335828304291,0.617056667804718,0.63811206817627,0.660269975662231,0.683670520782471,0.709286332130432,0.738567233085632,0.773670494556427,0.82033497095108,0.905249297618866
45,74,Mortality  All Cause,Laden et al.,25,99,0.124672010540962,618.98583984375,0.789818048477173,0.124526843428612,10.6977510452271,1.16400003433228,0.0337375551462173,0.00113822263665497,0.0560456141829491,0.0742756053805351,0.0843700468540192,0.0919565558433533,0.0982407629489899,0.103811904788017,0.108816266059875,0.113532960414886,0.11804036796093,0.122434996068478,0.12679648399353,0.131206676363945,0.135688364505768,0.140405058860779,0.145386666059494,0.150840297341347,0.157074719667435,0.164549693465233,0.174487844109535,0.192575931549072
45,75,Mortality  All Cause,Laden et al.,25,99,0.0651692077517509,619.603332519531,0.681031107902527,0.0650971457362175,6.48001670837402,1.00460004806519,0.0176496785134077,0.000311511132167652,0.0292834434658289,0.0388130582869053,0.0440908335149288,0.0480578206479549,0.0513441264629364,0.0542577616870403,0.0568751655519009,0.0593422576785088,0.0617000311613083,0.0639989376068115,0.0662806406617165,0.0685879588127136,0.0709328055381775,0.0734007731080055,0.0760075002908707,0.0788614377379417,0.0821242183446884,0.0860365778207779,0.0912387445569038,0.100708775222301
45,76,Mortality  All Cause,Laden et al.,25,99,0.00536128086969256,92.4603576660156,0.532099366188049,0.00535578327253461,0.68154913187027,0.785799980163574,0.00145358894951642,2.11292081075953E-06,0.0024075978435576,0.00319160986691713,0.0036259270273149,0.00395242869853973,0.00422294018790126,0.0044628013856709,0.00467829499393702,0.00488143181428313,0.00507558276876807,0.00526490155607462,0.00545281823724508,0.00564285926520824,0.00583600718528032,0.00603931304067373,0.00625406857579947,0.00648921169340611,0.00675806915387511,0.00708049116656184,0.00750927627086639,0.00829003378748894
45,77,Mortality  All Cause,Laden et al.,25,99,0.236130923032761,2030.45837402344,0.479420065879822,0.235895484685898,33.3033905029297,0.708299994468689,0.0640464797616005,0.00410195114091039,0.106016799807549,0.140548214316368,0.159679219126701,0.174061894416809,0.185978651046753,0.196545600891113,0.206039369106293,0.214989006519318,0.223543018102646,0.231884360313416,0.240164175629616,0.24853777885437,0.257048547267914,0.266007155179977,0.275470584630966,0.285832762718201,0.297681093215942,0.311890602111816,0.330788642168045,0.365202367305756
45,78,Mortality  All Cause,Laden et al.,25,99,0.0858439356088638,861.539733886719,0.511204361915588,0.0857568755745888,11.3571453094482,0.755100011825562,0.023278221487999,0.00054187560454011,0.0385467633605003,0.051100317388773,0.0580548271536827,0.0632830485701561,0.0676147863268852,0.0714557692408562,0.0749066025018692,0.0781595781445503,0.0812687128782272,0.0843004882335663,0.0873098522424698,0.0903532579541206,0.0934464558959007,0.0967023745179176,0.100141689181328,0.103907570242882,0.10821345448494,0.113377302885056,0.120244771242142,0.132749900221825
45,79,Mortality  All Cause,Laden et al.,25,99,0.473058938980103,3123.84545898438,0.570815801620483,0.472563922405243,56.0744705200195,0.842700004577637,0.12822237610817,0.0164409782737494,0.212470829486847,0.2816481590271,0.319967687129974,0.348773539066315,0.372638821601868,0.39379945397377,0.41280996799469,0.430729925632477,0.447856873273849,0.46455717086792,0.481133460998535,0.497896790504456,0.514933824539185,0.532866477966309,0.551808595657349,0.572548508644104,0.596261441707611,0.624697804450989,0.662513375282288,0.73136568069458
45,80,Mortality  All Cause,Laden et al.,25,99,0.237475365400314,1934.57678222656,0.506352066993713,0.237235128879547,31.7179012298584,0.748000025749207,0.0643982887268066,0.0041471398435533,0.10663215816021,0.141359865665436,0.160598754882813,0.175062134861946,0.187045499682426,0.19767127931118,0.207217767834663,0.216216951608658,0.224818184971809,0.23320546746254,0.241530746221542,0.249950230121613,0.258507519960403,0.267514944076538,0.277029752731323,0.287448078393936,0.299360334873199,0.313646227121353,0.332645297050476,0.367241442203522
45,81,Mortality  All Cause,Laden et al.,25,99,5.9510178565979,43269.11328125,0.537887573242188,5.94489669799805,748.410217285156,0.794300019741058,1.61341345310211,2.60310316085815,2.67249512672424,3.54274582862854,4.02483224868774,4.38724231719971,4.68750286102295,4.95374155044556,5.19293212890625,5.41840648651123,5.63390588760376,5.84404134750366,6.05261993408203,6.2635555267334,6.47793865203857,6.7035961151123,6.94196224212646,7.20295429229736,7.50136756896973,7.85923194885254,8.33514785766602,9.20171356201172
45,82,Mortality  All Cause,Laden et al.,25,99,1.11613357067108,12211.2470703125,0.517590880393982,1.11499774456024,145.849243164063,0.764500021934509,0.302646636962891,0.0915949791669846,0.501193881034851,0.664413452148438,0.754834115505219,0.82280957698822,0.879128873348236,0.929067492485046,0.973933339118958,1.01622676849365,1.05664956569672,1.09606671333313,1.1351922750473,1.17476034164429,1.21497559547424,1.25730621814728,1.30202114582062,1.35098135471344,1.40696215629578,1.47409689426422,1.5633796453476,1.72595500946045
45,83,Mortality  All Cause,Laden et al.,25,99,0.0586704276502132,501.893463134766,0.498784899711609,0.0586113147437572,7.95463132858276,0.736800014972687,0.0159110687673092,0.000253162113949656,0.0263436194509268,0.0349234379827976,0.0396766439080238,0.043250035494566,0.0462107248604298,0.0488360114395618,0.0511946491897106,0.0534180775284767,0.0555431917309761,0.0576154515147209,0.0596724003553391,0.0617526359856129,0.0638669207692146,0.0660924464464188,0.0684433430433273,0.0710174739360809,0.0739607512950897,0.0774905234575272,0.0821848660707474,0.090733103454113
45,84,Mortality  All Cause,Laden et al.,25,99,0.10944227129221,862.432250976563,0.513235211372375,0.109331153333187,14.4221258163452,0.758099973201752,0.0296769142150879,0.000880719220731407,0.0491436012089252,0.0651480853557587,0.0740143433213234,0.0806797593832016,0.0862022340297699,0.0910990536212921,0.0954984575510025,0.0996456369757652,0.103609405457973,0.107474565505981,0.111311130225658,0.115191102027893,0.119134552776814,0.123285442590714,0.127670124173164,0.13247112929821,0.137960582971573,0.144543796777725,0.153298899531364,0.169241189956665
45,85,Mortality  All Cause,Laden et al.,25,99,0.294672757387161,1823.95776367188,0.541976928710938,0.294369012117386,36.7800521850586,0.800300002098084,0.0798879489302635,0.0063820849172771,0.132334440946579,0.175426036119461,0.19929701089859,0.217242032289505,0.232109606266022,0.245292514562607,0.257136106491089,0.268300473690033,0.278970956802368,0.289375841617584,0.299703538417816,0.310147970914841,0.320763111114502,0.331936419010162,0.343738973140717,0.356661856174469,0.37143748998642,0.389156758785248,0.412721157073975,0.455627858638763
45,86,Mortality  All Cause,Laden et al.,25,99,0.0706011801958084,680.145935058594,0.566233038902283,0.0705274790525436,8.4362211227417,0.836000025272369,0.0191370602697134,0.000366227090125903,0.0317093916237354,0.0420337021350861,0.0477527119219303,0.0520518720149994,0.0556136816740036,0.0587718486785889,0.0616091191768646,0.0642836391925812,0.066839799284935,0.0693323016166687,0.0718062967061996,0.0743082091212273,0.076850987970829,0.0795274302363396,0.0823545604944229,0.0854500085115433,0.088989183306694,0.0932333767414093,0.0988774597644806,0.109153926372528
45,87,Mortality  All Cause,Laden et al.,25,99,0.127275675535202,931.388671875,0.602873682975769,0.127140283584595,14.2878932952881,0.889800012111664,0.0344898216426373,0.00118954770732671,0.0571723952889442,0.0757842436432838,0.0860933810472488,0.0938427820801735,0.100262880325317,0.105955272912979,0.111069165170193,0.115889608860016,0.12049662321806,0.124988824129105,0.12944757938385,0.13395656645298,0.138539120554924,0.143362462520599,0.148457244038582,0.154035449028015,0.160413131117821,0.168061003088951,0.178231030702591,0.196747019886971
45,88,Mortality  All Cause,Laden et al.,25,99,0.509549736976624,2582.7783203125,0.665651440620422,0.508990466594696,51.8311462402344,0.98199999332428,0.138016298413277,0.0190484970808029,0.228949129581451,0.303460359573364,0.344727873802185,0.375746726989746,0.401443421840668,0.424226403236389,0.444693207740784,0.463984817266464,0.48242175579071,0.500398516654968,0.518240869045258,0.536283671855927,0.554620146751404,0.573919594287872,0.594304323196411,0.61662232875824,0.642137885093689,0.672733664512634,0.713416755199432,0.78747832775116
45,89,Mortality  All Cause,Laden et al.,25,99,0.0152366124093533,130.477432250977,0.752593398094177,0.0152191761881113,1.37169909477234,1.10950005054474,0.0041243233717978,1.7010044757626E-05,0.00684849452227354,0.00907647330313921,0.0103102438151836,0.0112375253811479,0.0120056513696909,0.0126866372302175,0.0132983587682247,0.0138749275356531,0.0144259240478277,0.0149631462991238,0.015496326610446,0.0160354692488909,0.0165833663195372,0.0171600058674812,0.0177690424025059,0.0184358041733503,0.0191980469971895,0.0201119892299175,0.0213271472603083,0.023538950830698
46,34,Mortality  All Cause,Laden et al.,25,99,0.000364491948857903,5.52320384979248,0.911573648452759,0.000364043662557378,0.027123037725687,1.34220004081726,9.85465085250326E-05,9.71141478345317E-09,0.000163936827448197,0.000217232009163126,0.000246736919507384,0.00026890862500295,0.000287272414425388,0.000303551147226244,0.000318172591505572,0.000331952585838735,0.000345120264682919,0.000357957615051419,0.000370697351172566,0.000383578531909734,0.000396667688619345,0.000410442298743874,0.000424989470047876,0.000440913892816752,0.000459116650745273,0.000480939168483019,0.000509949109982699,0.000562738277949393
46,35,Mortality  All Cause,Laden et al.,25,99,0.00683372188359499,24.5209846496582,0.94420599937439,0.00682519702240825,0.491063416004181,1.38989996910095,0.00184716505464166,3.41201871378871E-06,0.00307399895973504,0.00407319935038686,0.00462633930146694,0.00504198670387268,0.00538623845204711,0.0056913960725069,0.00596548151224852,0.00622378755360842,0.00647061225026846,0.00671124085783958,0.00695003569126129,0.00719147734344006,0.00743681285530329,0.00769499223679304,0.00796764530241489,0.00826610624790192,0.00860726088285446,0.00901624746620655,0.00955991446971893,0.0105491708964109
46,36,Mortality  All Cause,Laden et al.,25,99,0.0744519606232643,427.314025878906,0.95542573928833,0.0743586421012878,5.28764581680298,1.40629994869232,0.0201228056102991,0.000404927268391475,0.0334921069443226,0.0443781428039074,0.050404354929924,0.0549325831234455,0.0586829707026482,0.0620074272155762,0.0649933591485024,0.0678073689341545,0.0704962760210037,0.0731176659464836,0.075719065964222,0.0783492922782898,0.0810219123959541,0.0838344395160675,0.0868046283721924,0.090055912733078,0.0937722623348236,0.0982274860143662,0.104149796068668,0.114925779402256
46,37,Mortality  All Cause,Laden et al.,25,99,0.530177354812622,2066.21606445313,0.950152158737183,0.529514312744141,37.8611831665039,1.39859998226166,0.143301412463188,0.0205352958291769,0.238494396209717,0.31601470708847,0.358928203582764,0.391174554824829,0.417881846427917,0.441556096076965,0.46281972527504,0.482859075069427,0.502007603645325,0.520675420761108,0.539200901985168,0.557931661605835,0.576964437961578,0.596993565559387,0.61814546585083,0.641299366950989,0.667765378952026,0.699493288993835,0.741669178009033,0.818411588668823
46,38,Mortality  All Cause,Laden et al.,25,99,0.25440788269043,1271.20935058594,0.933492422103882,0.254092007875443,18.4898071289063,1.37419998645782,0.0687722787261009,0.00472962623462081,0.114434778690338,0.151633456349373,0.17222635447979,0.18770070374012,0.200517177581787,0.211878210306168,0.222082525491714,0.231699436903,0.240888938307762,0.249847769737244,0.258738398551941,0.267727643251419,0.276861876249313,0.286474406719208,0.296625912189484,0.307738304138184,0.320440411567688,0.33566814661026,0.355910778045654,0.392744839191437
46,39,Mortality  All Cause,Laden et al.,25,99,0.0618836916983128,332.702789306641,0.885996699333191,0.0618084333837032,4.73700714111328,1.30480003356934,0.0167344622313976,0.000280042208032683,0.0278304032981396,0.0368789695203304,0.0418885946273804,0.0456532165408134,0.0487713441252708,0.0515354797244072,0.0540182553231716,0.0563581772148609,0.0585941597819328,0.0607740804553032,0.0629374533891678,0.0651248693466187,0.0673476457595825,0.0696868449449539,0.0721572861075401,0.074861653149128,0.0779529958963394,0.0816591531038284,0.086586095392704,0.0955520048737526
46,40,Mortality  All Cause,Laden et al.,25,99,0.07696782797575,330.289031982422,0.825995087623596,0.0768767073750496,6.31682300567627,1.21700000762939,0.0208227280527353,0.000433585984865204,0.0346055775880814,0.0458599552512169,0.0520914271473885,0.0567745380103588,0.0606536194682121,0.0640924647450447,0.0671813860535622,0.0700926780700684,0.0728747397661209,0.0755871459841728,0.0782790333032608,0.0810009464621544,0.0837669223546982,0.0866778865456581,0.0897522568702698,0.0931178852915764,0.0969652682542801,0.101578064262867,0.107710659503937,0.118871718645096
46,41,Mortality  All Cause,Laden et al.,25,99,0.0586584657430649,253.830917358398,0.806183457374573,0.0585896447300911,4.93173837661743,1.18799996376038,0.015871673822403,0.000251910038059577,0.0263713542371988,0.0349485576152802,0.0396978557109833,0.0432671532034874,0.0462236888706684,0.0488447323441505,0.051199097186327,0.0534180961549282,0.0555386245250702,0.0576060749590397,0.0596579127013683,0.0617326498031616,0.0638409927487373,0.0660598874092102,0.0684033781290054,0.0709688887000084,0.0739016756415367,0.0774179846048355,0.0820929259061813,0.0906013995409012
46,42,Mortality  All Cause,Laden et al.,25,99,0.900401592254639,5909.60400390625,0.728257417678833,0.899383008480072,83.7536773681641,1.07379996776581,0.243769183754921,0.0594234131276608,0.404668807983398,0.536331415176392,0.609244167804718,0.664045572280884,0.709441900253296,0.749689102172852,0.785843133926392,0.819920063018799,0.852486073970795,0.884238243103027,0.915752053260803,0.947618722915649,0.980003118515015,1.01408684253693,1.05008614063263,1.0894980430603,1.13455450534821,1.18857896327972,1.26041054725647,1.39116239547729
46,43,Mortality  All Cause,Laden et al.,25,99,0.476048946380615,2535.09204101563,0.778072357177734,0.475497663021088,41.4614448547363,1.14680004119873,0.128835052251816,0.0165984705090523,0.213994950056076,0.283604770898819,0.322150439023972,0.35111990571022,0.375116646289825,0.396390736103058,0.415500611066818,0.433512091636658,0.450724542140961,0.467506408691406,0.484161794185638,0.501003324985504,0.518117904663086,0.53613018989563,0.555154085159302,0.57598078250885,0.599789500236511,0.628335952758789,0.666289567947388,0.735369086265564
46,44,Mortality  All Cause,Laden et al.,25,99,0.63726544380188,3735.69970703125,0.760065913200378,0.636533558368683,56.8098907470703,1.12049996852875,0.172488689422607,0.0297523494809866,0.286444365978241,0.379628509283066,0.431229650974274,0.470011979341507,0.502137541770935,0.530618607997894,0.556202590465546,0.580316305160522,0.60336047410965,0.625828385353088,0.648127138614655,0.67067539691925,0.693589389324188,0.717705547809601,0.743176400661469,0.771061301231384,0.802939295768738,0.84116119146347,0.8919797539711,0.984477639198303
46,45,Mortality  All Cause,Laden et al.,25,99,0.100214518606663,575.404174804688,0.777074694633484,0.100098513066769,8.73931694030762,1.14540004730225,0.0271216593682766,0.000735584413632751,0.0450485423207283,0.0597023293375969,0.0678167045116425,0.0739151760935783,0.0789668262004852,0.0834453105926514,0.087468221783638,0.0912598967552185,0.0948833674192429,0.0984161868691444,0.101922392845154,0.105467766523361,0.109070643782616,0.11286249756813,0.116867318749428,0.121251665055752,0.126263752579689,0.132273226976395,0.140263065695763,0.154805421829224
46,46,Mortality  All Cause,Laden et al.,25,99,0.557530701160431,3491.48168945313,0.795081973075867,0.556879937648773,47.5252494812012,1.17180001735687,0.150867789983749,0.0227610915899277,0.250640273094177,0.332164257764816,0.377305895090103,0.411232084035873,0.43933430314064,0.464247763156891,0.486626625061035,0.507718861103058,0.527875244617462,0.547527194023132,0.567030966281891,0.586752414703369,0.606793522834778,0.627885520458221,0.650161981582642,0.674549221992493,0.702427864074707,0.735853672027588,0.780293822288513,0.861177325248718
46,47,Mortality  All Cause,Laden et al.,25,99,0.529692053794861,3313.7978515625,0.757765293121338,0.529084384441376,47.3626708984375,1.11710000038147,0.143374234437943,0.0205561704933643,0.238088965415955,0.31554326415062,0.358434110879898,0.390670001506805,0.417372912168503,0.441046446561813,0.462312012910843,0.48235547542572,0.501509964466095,0.520185470581055,0.538720428943634,0.557462692260742,0.576509177684784,0.596554756164551,0.617726504802704,0.640904903411865,0.667402327060699,0.699173092842102,0.741414487361908,0.818300843238831
46,48,Mortality  All Cause,Laden et al.,25,99,0.304378300905228,2176.06420898438,0.695102691650391,0.304039388895035,29.6558666229248,1.02520000934601,0.0824257209897041,0.00679399957880378,0.136778682470322,0.181287318468094,0.205936923623085,0.224464297294617,0.239812389016151,0.253419905900955,0.265643805265427,0.277165621519089,0.28817680478096,0.29891300201416,0.309568762779236,0.320344060659409,0.331294596195221,0.34281998872757,0.354993283748627,0.368320912122726,0.38355764746666,0.401827573776245,0.426120400428772,0.470341980457306
46,49,Mortality  All Cause,Laden et al.,25,99,0.960777580738068,8039.31689453125,0.652558565139771,0.959729790687561,99.6809844970703,0.962800025939941,0.260260760784149,0.0677356570959091,0.431670159101486,0.57216477394104,0.649978518486023,0.708468198776245,0.756922960281372,0.799883842468262,0.838477432727814,0.874855279922485,0.909621715545654,0.943520784378052,0.977166712284088,1.01119065284729,1.04576873779297,1.08216285705566,1.12060391902924,1.1626912355423,1.21080875396729,1.26850724220276,1.34522986412048,1.48490250110626
46,50,Mortality  All Cause,Laden et al.,25,99,0.26530185341835,2179.68920898438,0.624485492706299,0.265016585588455,28.7565383911133,0.921599984169006,0.0718813762068748,0.00516693200916052,0.119184464216232,0.157979965209961,0.179468065500259,0.195620372891426,0.209001734852791,0.220866158604622,0.231524705886841,0.241571456193924,0.251173317432404,0.260535776615143,0.269828408956528,0.279225647449493,0.288776010274887,0.298828184604645,0.309445887804031,0.321070909500122,0.334361791610718,0.350299477577209,0.371492683887482,0.410076558589935
46,51,Mortality  All Cause,Laden et al.,25,99,0.229197770357132,1740.18298339844,0.633688449859619,0.228950172662735,24.4840297698975,0.935100018978119,0.0620950348675251,0.00385579327121377,0.102968908846378,0.136484742164612,0.155048251152039,0.169002056121826,0.180561974644661,0.190811395645142,0.200018972158432,0.208698034286499,0.216992735862732,0.225080549716949,0.233108043670654,0.241225838661194,0.24947589635849,0.25815936923027,0.267331302165985,0.277373373508453,0.288854390382767,0.302621692419052,0.320928633213043,0.35425728559494
46,52,Mortality  All Cause,Laden et al.,25,99,0.0724542886018753,700.051147460938,0.62270188331604,0.0723764449357986,7.87583923339844,0.919000029563904,0.0196311585605145,0.000385382358217612,0.0325491987168789,0.0431443080306053,0.0490127578377724,0.0534239932894707,0.0570784918963909,0.0603187084197998,0.0632295906543732,0.0659734085202217,0.0685957223176956,0.0711526423692703,0.0736905112862587,0.0762569457292557,0.0788652077317238,0.0816105082631111,0.0845102667808533,0.0876851230859756,0.0913149639964104,0.0956676602363586,0.101455688476563,0.111993260681629
46,55,Mortality  All Cause,Laden et al.,25,99,0.000677843578159809,31.082447052002,0.598122835159302,0.00067712424788624,0.0766960382461548,0.88289999961853,0.00018369201279711,3.37427543684043E-08,0.000304482295177877,0.000403605226892978,0.000458510039607063,0.000499782327096909,0.000533975136931986,0.0005642922478728,0.000591528427321464,0.000617201789282262,0.000641738530248404,0.00066566385794431,0.000689411070197821,0.000713425979483873,0.000737832626327872,0.0007635218789801,0.000790656893514097,0.000820366607513279,0.000854334502946585,0.000895067758392543,0.000949234527070075,0.00104785361327231
46,56,Mortality  All Cause,Laden et al.,25,99,0.00144552101846784,31.5256099700928,0.629483342170715,0.00144396268296987,0.155444338917732,0.928900003433228,0.000391637615393847,1.5338002867793E-07,0.000649400521069765,0.00086078088497743,0.000977859599515796,0.00106586550828069,0.0011387737467885,0.00120341661386192,0.00126148900017142,0.00131622806657106,0.00136854313313961,0.00141955341678113,0.00147018325515091,0.00152138294652104,0.00157341687008739,0.00162818457465619,0.00168603321071714,0.00174936978146434,0.00182178243994713,0.00190861523151398,0.00202408106997609,0.00223429361358285
46,57,Mortality  All Cause,Laden et al.,25,99,0.000283468281850219,5.08970212936401,0.604428887367249,0.000283166533336043,0.0317404717206955,0.892099976539612,7.68148165661842E-05,5.90051651983003E-09,0.000127335137221962,0.000168787402799353,0.000191747836652212,0.000209007208468392,0.000223305978579447,0.000235984000028111,0.000247373536694795,0.000258109503192827,0.00026837017503567,0.00027837508241646,0.000288305513095111,0.000298347818898037,0.000308553921058774,0.000319296319503337,0.000330643262714148,0.000343066814821213,0.000357270939275622,0.000374303956050426,0.000396954215830192,0.000438192073488608
